42393, -32, 88, -4
42415, -29, 85, -3
42431, -29, 82, -7
42448, -27, 83, -4
42466, -32, 84, 2
42482, -33, 85, 12
42500, -33, 89, 15
42517, -31, 94, 18
42533, -31, 106, 20
42551, -35, 112, 26
42598, -48, 114, 21
42614, -33, 95, 0
42632, -22, 94, -6
42649, -3, 106, -2
42665, -8, 126, 13
42683, -11, 132, 22
42700, -21, 153, 32
42718, -28, 157, 31
42734, -25, 156, 28
42752, -17, 138, 19
42782, -16, 126, 18
42800, -16, 126, 16
42833, -17, 148, 3
42851, -14, 150, -1
42868, -8, 152, 0
42885, 0, 155, 7
42902, 2, 158, 10
42924, 5, 155, 17
42940, 9, 156, 16
42957, 12, 158, 3
42975, 21, 163, -5
42991, 24, 168, -6
43009, 27, 163, -1
43026, 26, 158, 1
43043, 23, 146, 7
43060, 22, 147, 8
43077, 21, 153, 7
43095, 21, 163, 7
43111, 24, 170, 5
43128, 26, 173, 7
43146, 14, 190, 18
43162, 0, 208, 18
43180, -1, 210, 11
43197, 2, 199, -4
43213, 13, 175, -16
43231, 13, 163, -15
43261, -4, 155, 0
43278, -23, 163, 1
43295, -35, 166, -4
43342, -34, 144, -9
43360, -32, 142, 0
43376, -31, 146, 5
43394, -31, 147, 4
43415, -31, 140, 6
43431, -31, 129, 8
43448, -31, 127, 4
43465, -31, 128, 2
43482, -33, 128, -7
43498, -32, 127, -8
43515, -31, 118, -9
43532, -32, 107, -3
43548, -30, 103, 0
43565, -27, 96, 2
43582, -24, 89, 3
43598, -24, 88, 5
43615, -25, 80, 3
43632, -27, 80, 4
43649, -36, 88, 7
43665, -34, 91, 2
43682, -32, 96, -1
43716, -30, 116, 4
43746, -48, 136, 31
43763, -51, 132, 38
43780, -46, 122, 32
43796, -38, 110, 21
43813, -14, 101, 7
43830, 2, 107, 4
43846, 2, 118, 8
43864, -8, 136, 19
43884, -14, 150, 12
43900, -20, 158, 9
43918, -16, 158, 9
43934, -10, 147, 7
43951, -10, 142, 11
43968, -13, 134, 19
43984, -16, 132, 17
44001, -18, 132, 9
44018, -13, 130, -3
44065, -10, 142, 0
44082, -7, 142, 3
44098, -2, 141, 8
44115, 1, 140, 10
44132, 6, 145, 10
44148, 11, 153, 9
44166, 14, 154, 8
44182, 19, 147, 7
44213, 20, 138, 8
44229, 19, 143, 8
44246, 16, 151, 11
44263, 13, 156, 10
44279, 11, 157, 9
44296, 10, 160, 7
44313, 13, 173, 4
44329, 10, 188, 7
44346, -1, 207, 8
44367, 4, 211, 0
44385, 14, 195, -16
44401, 21, 179, -15
44419, 23, 153, -5
44436, 7, 149, 8
44453, -2, 154, 13
44470, -18, 163, 8
44487, -30, 165, 3
44505, -33, 163, 0
44522, -33, 162, -4
44539, -26, 156, 0
44556, -22, 155, 3
44573, -22, 150, 6
44609, -29, 137, 7
44626, -33, 130, 4
44643, -33, 123, 1
44660, -32, 121, 0
44727, -30, 95, -2
44743, -29, 91, -1
44761, -28, 81, 2
44778, -26, 77, 3
44795, -26, 75, 4
44841, -31, 81, 5
44859, -34, 92, 12
44876, -36, 98, 15
44894, -35, 113, 14
44908, -33, 128, 17
44925, -34, 137, 25
44943, -44, 140, 37
44960, -42, 132, 33
44978, -37, 121, 24
44994, -19, 112, 2
45011, -8, 120, 0
45029, -9, 126, 3
45046, -19, 140, 4
45064, -21, 151, 3
45080, -20, 157, 2
45097, -13, 168, 1
45115, -8, 163, 0
45132, -4, 155, 3
45149, -6, 131, 15
45166, -10, 121, 26
45184, -8, 122, 27
45214, -6, 128, 13
45231, -8, 137, 12
45248, -6, 134, 12
45265, -4, 131, 11
45283, 0, 137, 8
45299, 8, 152, -1
45317, 13, 159, -4
45334, 19, 151, -5
45356, 21, 141, -1
45372, 22, 146, -1
45389, 25, 151, -2
45407, 23, 153, 0
45423, 17, 151, 8
45441, 15, 149, 10
45458, 14, 154, 6
45475, 14, 161, 1
45492, 13, 166, -1
45509, -7, 191, 7
45575, 9, 159, -19
45591, 11, 144, -13
45608, 0, 147, -5
45626, -9, 151, -2
45643, -20, 152, -2
45661, -30, 151, 2
45677, -32, 150, 0
45708, -29, 149, -4
45725, -20, 145, -3
45743, -14, 135, 3
45760, -17, 132, 5
45776, -25, 129, 5
45794, -33, 121, 4
45811, -32, 116, 2
45829, -31, 103, -2
45845, -30, 97, -10
45867, -32, 104, -16
45884, -34, 111, -12
45901, -34, 110, -1
45919, -28, 91, 7
45935, -26, 86, 8
45953, -31, 82, 2
45970, -37, 97, 4
45987, -39, 104, 10
46004, -35, 109, 21
46021, -33, 109, 27
46039, -33, 108, 24
46056, -34, 123, 21
46073, -36, 132, 30
46090, -32, 134, 33
46107, -34, 143, 40
46125, -20, 138, 39
46142, -11, 135, 33
46173, -12, 132, 29
46190, -19, 134, 26
46206, -30, 157, 20
46224, -28, 166, 13
46241, -17, 166, 4
46259, -9, 149, 3
46305, 3, 108, 23
46322, 9, 101, 29
46344, 12, 105, 16
46361, 20, 118, 0
46377, 22, 124, -1
46395, 28, 124, 1
46412, 37, 128, -9
46430, 41, 135, -17
46465, 51, 152, -29
46482, 52, 148, -22
46499, 47, 144, 0
46516, 35, 151, 8
46533, 30, 160, 12
46551, 29, 181, 16
46568, 42, 171, 12
46584, 46, 164, 17
46602, 12, 192, 40
46619, 22, 181, 10
46637, 22, 178, -3
46666, 3, 201, -8
46684, -5, 216, -5
46701, -12, 212, 6
46717, -15, 206, 7
46735, -17, 182, 10
46752, -19, 164, 5
46770, -18, 154, 1
46786, -18, 130, -3
46808, -20, 113, -5
46825, -26, 107, -3
46842, -27, 85, 2
46859, -29, 79, 6
46876, -33, 74, 14
46894, -35, 80, 17
46911, -40, 81, 20
46927, -39, 77, 20
46945, -39, 74, 25
46962, -43, 73, 27
46980, -52, 90, 35
46996, -54, 96, 36
47043, -57, 122, 29
47059, -58, 111, 27
47077, -62, 116, 30
47094, -74, 149, 34
47112, -47, 150, 22
47142, -46, 153, 35
47160, -47, 159, 42
47176, -42, 172, 38
47194, -34, 183, 33
47211, -27, 179, 33
47228, -17, 147, 18
47246, -7, 106, 8
47262, -4, 96, 7
47280, 8, 98, 13
47295, 21, 113, 19
47312, 28, 117, 16
47330, 25, 119, 12
47366, 32, 105, 14
47382, 44, 114, 5
47399, 40, 124, 0
47417, 37, 128, -1
47434, 39, 123, -3
47452, 45, 125, 4
47468, 42, 134, 6
47485, 31, 154, 14
47503, 26, 166, 2
47520, 30, 171, -7
47538, 43, 167, -19
47555, 47, 173, -4
47571, 29, 187, 11
47589, 12, 193, 14
47620, 12, 192, -1
47637, 5, 207, -3
47654, 2, 208, -6
47672, -5, 204, -3
47688, -16, 203, 5
47706, -19, 204, 5
47723, -18, 194, -1
47740, -6, 159, -1
47791, -10, 116, 12
47808, -16, 117, 13
47825, -22, 122, 17
47842, -32, 110, 28
47859, -38, 106, 32
47877, -45, 86, 31
47894, -45, 76, 26
47911, -48, 70, 24
47928, -53, 82, 35
47945, -52, 93, 28
47963, -49, 88, 22
47980, -57, 94, 35
47996, -63, 105, 48
48014, -60, 101, 49
48031, -65, 88, 45
48048, -72, 110, 45
48065, -73, 115, 39
48082, -53, 122, 32
48113, -65, 154, 31
48130, -70, 173, 30
48147, -65, 170, 31
48164, -53, 158, 34
48182, -40, 144, 35
48198, -34, 133, 35
48216, -31, 119, 27
48256, -27, 106, 13
48272, -13, 117, 9
48289, -7, 121, 9
48307, 1, 118, 10
48323, 12, 121, 6
48340, 18, 125, 3
48358, 36, 139, 0
48374, 50, 139, 3
48392, 52, 138, 7
48409, 51, 141, 8
48427, 57, 155, 2
48443, 64, 171, -16
48460, 64, 180, 0
48478, 64, 183, 8
48524, 47, 191, 22
48541, 26, 215, 15
48559, 31, 217, -1
48576, 31, 230, -22
48645, -11, 216, 22
48662, -17, 204, 28
48679, -19, 172, 27
48697, -22, 151, 21
48713, -22, 137, 17
48731, -19, 119, 10
48748, -28, 131, 19
48765, -31, 124, 8
48787, -38, 86, 12
48803, -38, 73, 15
48821, -34, 75, 16
48838, -38, 83, 21
48855, -40, 82, 24
48872, -40, 85, 25
48889, -37, 90, 16
48907, -39, 95, 17
48923, -50, 103, 25
48941, -56, 112, 24
48958, -55, 114, 27
48974, -55, 107, 30
48992, -54, 94, 31
49009, -57, 100, 38
49027, -71, 122, 44
49043, -44, 106, 25
49060, -36, 105, 19
49078, -46, 125, 20
49108, -51, 161, 16
49126, -46, 172, 13
49142, -41, 190, 28
49160, -31, 169, 41
49196, -11, 112, 30
49213, -6, 93, 33
49229, -1, 98, 34
49251, 5, 120, 27
49268, 10, 130, 24
49314, 28, 126, 9
49332, 39, 132, 4
49348, 42, 142, 2
49366, 47, 146, 4
49383, 42, 143, 7
49399, 40, 142, 3
49417, 51, 145, -7
49434, 53, 155, -7
49452, 49, 170, -4
49468, 43, 183, -7
49485, 45, 183, -13
49503, 53, 185, -10
49519, 29, 206, -12
49537, 32, 204, -21
49554, 38, 192, -33
49571, 27, 203, -21
49601, 1, 237, 0
49618, -4, 242, 7
49636, -5, 227, 15
49652, 1, 195, 13
49670, 0, 175, 14
49687, -10, 148, 23
49703, -16, 133, 17
49721, -17, 130, 15
49742, -19, 112, 14
49760, -22, 106, 15
49776, -30, 102, 19
49794, -31, 98, 25
49811, -34, 93, 28
49827, -36, 96, 26
49845, -37, 98, 25
49862, -33, 92, 22
49880, -33, 88, 20
49896, -33, 89, 18
49913, -46, 95, 19
49931, -56, 96, 21
49947, -58, 101, 22
49965, -55, 102, 16
49982, -46, 109, 12
50029, -49, 101, 18
50046, -42, 100, 17
50077, -56, 133, 23
50112, -42, 169, 20
50129, -37, 173, 35
50147, -23, 155, 39
50163, -16, 137, 34
50181, -11, 115, 32
50198, -10, 98, 32
50215, -12, 97, 31
50230, -8, 105, 31
50247, 2, 110, 22
50265, 3, 113, 21
50281, 8, 121, 13
50298, 15, 127, 9
50316, 19, 127, 8
50332, 24, 143, 4
50350, 28, 148, 3
50367, 31, 148, 4
50384, 31, 149, 10
50401, 30, 151, 15
50418, 31, 156, 14
50436, 30, 170, 11
50452, 31, 172, 10
50469, 36, 179, 10
50487, 8, 205, 18
50503, 4, 209, 14
50521, 11, 202, -1
50568, 7, 221, 3
50585, -3, 224, 10
50603, -16, 209, 20
50620, -10, 180, 12
50636, -6, 163, 8
50654, -2, 137, 11
50671, 0, 126, 18
50689, -1, 123, 17
50709, -6, 115, 18
50726, -14, 111, 16
50744, -22, 114, 15
50790, -28, 128, 19
50807, -26, 129, 17
50824, -30, 122, 16
50841, -32, 119, 16
50859, -33, 115, 11
50876, -36, 108, 12
50892, -35, 106, 12
50910, -40, 100, 14
50927, -48, 105, 18
50944, -49, 106, 20
50961, -44, 105, 22
50978, -35, 105, 23
51014, -49, 110, 42
51032, -35, 97, 34
51061, -23, 103, 18
51079, -22, 113, 20
51096, -25, 126, 26
51113, -32, 127, 31
51130, -33, 129, 34
51147, -27, 138, 32
51165, -12, 138, 26
51185, -7, 121, 26
51203, -8, 114, 29
51219, -11, 102, 30
51236, -9, 105, 21
51253, -9, 110, 18
51269, -4, 120, 12
51287, 4, 125, 7
51303, 6, 131, 8
51319, 4, 137, 6
51337, 4, 136, 9
51353, 7, 133, 9
51369, 11, 135, 4
51387, 15, 139, 1
51403, 21, 150, 5
51421, 26, 154, 15
51437, 27, 153, 21
51453, 23, 153, 28
51471, 23, 155, 29
51517, 27, 190, 21
51548, 1, 215, 30
51564, 16, 191, 15
51581, 30, 177, 7
51598, 41, 161, 4
51614, 21, 163, 18
51632, 8, 165, 23
51648, -8, 163, 24
51665, -13, 162, 21
51686, -17, 161, 13
51702, -12, 156, 9
51720, -5, 144, 14
51736, -5, 140, 21
51753, -11, 133, 27
51770, -15, 132, 28
51787, -20, 132, 24
51804, -26, 132, 21
51821, -30, 134, 22
51837, -30, 130, 23
51854, -24, 119, 20
51891, -28, 107, 17
51907, -28, 99, 14
51924, -27, 88, 13
51941, -27, 83, 12
51957, -26, 77, 10
51975, -28, 81, 8
52004, -33, 90, 13
52021, -35, 97, 18
52038, -34, 105, 22
52055, -33, 114, 22
52071, -43, 131, 32
52088, -55, 135, 37
52105, -55, 128, 32
52122, -37, 100, 7
52136, -26, 92, -4
52154, -8, 99, -14
52171, -5, 124, -4
52188, -11, 131, 3
52205, -22, 143, 21
52252, -19, 139, 22
52269, -10, 128, 12
52286, -12, 117, 17
52303, -15, 113, 21
52321, -23, 105, 29
52337, -25, 116, 24
52355, -24, 120, 17
52372, -20, 125, 4
52389, -20, 132, 0
52406, -19, 138, 0
52423, -16, 148, 0
52441, -9, 158, -1
52458, -4, 162, -1
52532, 14, 158, 10
52549, 14, 161, 13
52567, 9, 161, 19
52584, 6, 154, 23
52600, 10, 149, 22
52618, 23, 153, 15
52635, 17, 194, 22
52657, 7, 223, 23
52674, 5, 227, 24
52690, 15, 201, 15
52708, 21, 172, 5
52725, 15, 163, 7
52743, 1, 167, 20
52759, -20, 182, 28
52776, -29, 185, 28
52813, -39, 157, 30
52831, -22, 129, 22
52847, -19, 122, 19
52865, -24, 121, 31
52882, -27, 125, 33
52899, -32, 131, 33
52917, -47, 148, 35
52933, -40, 140, 22
52951, -34, 128, 19
52968, -35, 112, 21
52985, -43, 113, 28
53046, -34, 75, 22
53063, -34, 76, 26
53081, -35, 81, 34
53097, -40, 89, 41
53114, -43, 99, 40
53132, -43, 112, 29
53153, -35, 109, 21
53171, -30, 104, 15
53188, -28, 98, 16
53204, -35, 102, 20
53222, -49, 108, 17
53239, -55, 116, 12
53257, -55, 130, -2
53274, -45, 138, -12
53291, -33, 141, -8
53308, -31, 140, -3
53325, -27, 140, 2
53343, -23, 152, 4
53360, -23, 157, 6
53378, -21, 160, 11
53394, -26, 159, 12
53411, -27, 156, 11
53429, -26, 147, 2
53446, -25, 147, -5
53463, -23, 146, -8
53494, -26, 150, -10
53511, -17, 140, -21
53528, -15, 130, -21
53545, -18, 133, -20
53563, -21, 140, -16
53584, -16, 140, -22
53602, -11, 135, -26
53618, -9, 135, -22
53636, -6, 124, -19
53653, 0, 127, -20
53690, 8, 141, -22
53706, 7, 149, -18
53724, 13, 155, -16
53741, 23, 155, -14
53787, 28, 143, 21
53805, 28, 146, 24
53822, 22, 155, 28
53839, 27, 147, 26
53856, 25, 146, 27
53873, 15, 153, 32
53891, 10, 168, 34
53908, 9, 173, 32
53925, 19, 170, 20
53942, 27, 160, 12
53959, 31, 155, 8
53990, 23, 148, 25
54007, 15, 147, 32
54025, 10, 152, 31
54042, -1, 160, 30
54060, -6, 162, 32
54077, -12, 159, 29
54097, -17, 145, 29
54115, -21, 141, 27
54132, -22, 143, 26
54150, -21, 140, 28
54167, -20, 128, 27
54184, -21, 126, 28
54202, -24, 120, 25
54218, -29, 117, 27
54236, -31, 118, 28
54253, -26, 112, 20
54270, -25, 100, 14
54288, -26, 94, 13
54305, -28, 86, 10
54322, -29, 80, 5
54339, -25, 79, 3
54356, -24, 85, 2
54374, -22, 85, 4
54391, -22, 86, 8
54408, -21, 86, 19
54425, -19, 79, 30
54456, -23, 98, 35
54473, -27, 110, 41
54520, -44, 135, 34
54538, -44, 144, 20
54554, -41, 153, 15
54595, -40, 180, 23
54612, -30, 170, 18
54630, -16, 163, 6
54646, -12, 164, 2
54664, -11, 165, 2
54681, -12, 179, 13
54699, -9, 192, 16
54716, -7, 198, 19
54732, -1, 176, 6
54750, 3, 154, 9
54767, 8, 115, 16
54785, 9, 106, 17
54801, 10, 112, 15
54818, 14, 113, 3
54836, 12, 117, 0
54853, 12, 119, -2
54870, 15, 120, -6
54887, 14, 116, -6
54904, 18, 116, -4
54922, 17, 115, -3
54952, 18, 120, -5
54969, 24, 130, -4
54986, 29, 138, -1
55004, 22, 144, 15
55021, 19, 147, 28
55042, 15, 148, 30
55059, 14, 150, 30
55076, 8, 161, 28
55093, -9, 178, 27
55110, -7, 172, 15
55128, -5, 159, 5
55145, -12, 163, 9
55161, -13, 174, 9
55179, -16, 190, 10
55196, -29, 198, 15
55214, -28, 189, 18
55260, -13, 136, 20
55277, -11, 129, 19
55294, -16, 127, 17
55312, -19, 112, 17
55328, -25, 94, 24
55346, -26, 90, 28
55363, -30, 84, 28
55379, -32, 86, 26
55397, -37, 84, 25
55414, -45, 80, 25
55445, -43, 91, 10
55482, -53, 118, 29
55498, -58, 125, 37
55516, -59, 127, 41
55533, -48, 101, 32
55555, -40, 87, 20
55571, -43, 98, 22
55588, -53, 126, 34
55606, -41, 142, 44
55623, -48, 154, 44
55641, -60, 170, 48
55657, -54, 181, 30
55674, -45, 176, 17
55692, -29, 155, 10
55709, -14, 134, 11
55726, -6, 125, 11
55743, 2, 112, 12
55760, 5, 109, 22
55777, 5, 104, 25
55794, 5, 94, 25
55812, 6, 94, 22
55828, 7, 97, 19
55845, 14, 102, 13
55863, 22, 110, 10
55880, 25, 119, 9
55910, 29, 123, 12
55927, 28, 117, 11
55945, 25, 129, 5
55962, 24, 142, 4
56008, 25, 173, 19
56030, 30, 163, 21
56047, 31, 158, 19
56064, 6, 186, 29
56081, -4, 187, 16
56098, -1, 183, 7
56115, 5, 180, -4
56132, 2, 192, -2
56150, -2, 200, 1
56166, -15, 201, 14
56183, -20, 193, 18
56201, -24, 192, 15
56218, -22, 172, 5
56235, -29, 157, 4
56252, -12, 134, -6
56269, -12, 119, -7
56287, -22, 111, 2
56303, -24, 107, 6
56375, -33, 97, 32
56392, -36, 99, 31
56410, -32, 92, 18
56440, -37, 90, 18
56458, -41, 95, 21
56475, -46, 105, 22
56492, -42, 115, 24
56509, -43, 122, 26
56526, -44, 117, 29
56548, -55, 143, 49
56565, -53, 137, 59
56583, -34, 106, 32
56600, -36, 111, 18
56616, -43, 130, 5
56634, -40, 166, 3
56651, -33, 180, 8
56669, -26, 175, 31
56686, -20, 142, 54
56702, -16, 115, 52
56720, -14, 84, 37
56737, -17, 78, 24
56783, -4, 118, -8
56801, 3, 110, -9
56818, 6, 96, -7
56836, 7, 94, 1
56852, 18, 108, 6
56869, 24, 120, 12
56887, 34, 134, 23
56904, 30, 127, 27
56934, 16, 125, 34
56951, 20, 129, 32
56969, 23, 139, 25
56986, 19, 156, 27
57003, 18, 165, 24
57024, 23, 175, 13
57041, 25, 181, 15
57058, 1, 205, 25
57075, -4, 199, 20
57093, 3, 189, 1
57109, 11, 177, -2
57126, 13, 177, -2
57144, 6, 192, -4
57160, -12, 196, 8
57178, -16, 196, 10
57195, -20, 190, 8
57212, -16, 162, 5
57248, -13, 126, 11
57266, -11, 122, 12
57283, -14, 116, 20
57300, -17, 112, 25
57317, -23, 101, 33
57334, -28, 88, 38
57352, -29, 85, 39
57368, -29, 78, 32
57399, -28, 93, 22
57416, -27, 96, 14
57434, -26, 95, 9
57450, -29, 90, 4
57467, -38, 93, 6
57485, -41, 101, 9
57535, -42, 136, 16
57552, -39, 130, 18
57570, -42, 118, 23
57586, -48, 119, 27
57604, -41, 106, 28
57621, -31, 123, 12
57638, -32, 137, 7
57655, -28, 153, 5
57672, -29, 150, 17
57690, -30, 146, 21
57707, -24, 142, 24
57723, -9, 139, 19
57741, -5, 142, 23
57758, -10, 134, 26
57775, -14, 118, 35
57792, -12, 110, 36
57809, -1, 102, 32
57826, 6, 103, 32
57843, 11, 104, 31
57861, 11, 103, 27
57891, 10, 100, 21
57908, 11, 100, 20
57925, 14, 104, 19
57943, 15, 112, 17
57959, 14, 118, 16
57980, 21, 137, 15
57998, 22, 141, 17
58015, 21, 150, 25
58032, 16, 157, 31
58049, 16, 161, 29
58066, 14, 170, 22
58083, 19, 175, 13
58120, -2, 204, 21
58136, 0, 186, 11
58153, 7, 173, -3
58171, 13, 157, -15
58187, 16, 161, -15
58205, 11, 169, -12
58222, -22, 190, 10
58269, -15, 159, -2
58286, -9, 150, 3
58303, -7, 131, 4
58320, -12, 128, 3
58337, -13, 128, 1
58354, -17, 132, -7
58385, -17, 124, -1
58402, -20, 121, 13
58419, -22, 119, 18
58436, -27, 104, 24
58454, -27, 89, 24
58475, -25, 83, 17
58491, -24, 85, 14
58509, -22, 86, 8
58526, -23, 87, 10
58544, -25, 95, 12
58560, -32, 101, 16
58577, -41, 106, 26
58595, -44, 111, 31
58611, -39, 115, 31
58629, -31, 120, 30
58646, -36, 135, 41
58662, -46, 144, 53
58680, -25, 122, 31
58697, -25, 117, 21
58714, -31, 123, 12
58731, -35, 147, 4
58748, -39, 158, 9
58766, -30, 166, 4
58782, -19, 163, 13
58800, -15, 151, 18
58817, -8, 118, 16
58847, -11, 97, 20
58864, -10, 98, 18
58882, -1, 109, 12
58898, 5, 112, 7
58915, 4, 111, 8
58936, 0, 108, 14
58953, 1, 106, 14
59019, 16, 137, 16
59036, 18, 139, 19
59053, 24, 139, 23
59070, 27, 138, 25
59086, 29, 145, 29
59103, 28, 172, 27
59120, 27, 181, 22
59137, 30, 182, 12
59154, 32, 183, 12
59170, 24, 191, 17
59187, 4, 195, 16
59204, 7, 182, 7
59220, 19, 160, -11
59238, 18, 162, -11
59254, 12, 170, -11
59271, -1, 178, -3
59288, -6, 182, -1
59304, -7, 183, 2
59335, -11, 170, 9
59352, -10, 148, 9
59369, -11, 137, 9
59385, -10, 116, 5
59402, -15, 109, 4
59422, -21, 118, 8
59440, -22, 115, 8
59456, -24, 104, 15
59473, -22, 97, 21
59490, -24, 98, 21
59506, -32, 103, 26
59524, -34, 105, 25
59540, -33, 102, 23
59557, -32, 97, 17
59574, -33, 99, 18
59591, -39, 105, 17
59608, -41, 106, 19
59624, -43, 108, 23
59641, -43, 108, 26
59658, -37, 108, 24
59674, -46, 125, 35
59720, -42, 124, 45
59738, -48, 131, 37
59754, -45, 136, 21
59770, -35, 159, 17
59801, -21, 158, 28
59817, -19, 149, 35
59835, -14, 117, 37
59851, -14, 109, 35
59887, -2, 91, 18
59909, 6, 105, 12
59925, 12, 119, 0
59942, 11, 120, -1
59960, 16, 121, 4
59977, 21, 113, 12
59994, 25, 108, 11
60011, 31, 122, 9
60028, 38, 142, 6
60046, 38, 158, 10
60063, 33, 167, 21
60080, 42, 138, 15
60097, 45, 130, 10
60114, 35, 149, 17
60132, 40, 185, 7
60148, 41, 193, 1
60166, 30, 211, 14
60183, 18, 194, 12
60199, 25, 176, 2
60217, 24, 176, -6
60234, 16, 205, -13
60252, 12, 221, -17
60319, -7, 136, 25
60337, -11, 118, 25
60354, -11, 108, 27
60371, -14, 90, 25
60389, -13, 97, 6
60409, -25, 103, -1
60427, -31, 101, 8
60444, -37, 87, 22
60462, -39, 73, 34
60508, -36, 104, 16
60525, -37, 114, 7
60542, -48, 115, 15
60560, -52, 117, 17
60577, -59, 128, 24
60594, -58, 124, 23
60611, -59, 111, 23
60628, -67, 102, 30
60646, -74, 125, 29
60663, -60, 120, 22
60681, -47, 104, 16
60697, -49, 116, 18
60715, -51, 133, 19
60732, -47, 165, 18
60749, -41, 187, 32
60786, -29, 143, 38
60817, -19, 91, 27
60834, -9, 98, 21
60851, 1, 119, 21
60868, 5, 121, 18
60886, 10, 112, 29
60917, 18, 104, 27
60935, 20, 107, 21
60952, 19, 113, 20
60968, 20, 130, 19
60986, 31, 140, 13
61003, 36, 136, 14
61021, 42, 131, 24
61038, 33, 144, 34
61054, 32, 153, 34
61072, 35, 172, 22
61089, 46, 186, 10
61107, 50, 185, 11
61124, 23, 208, 32
61140, 14, 202, 17
61158, 30, 185, -10
61175, 27, 185, -12
61221, -6, 235, 2
61239, -7, 236, 7
61256, -11, 215, 19
61287, -13, 164, 26
61303, -19, 148, 20
61321, -33, 142, 19
61338, -23, 131, 1
61356, -30, 119, 5
61373, -33, 105, 6
61393, -36, 90, -4
61411, -44, 86, -10
61428, -49, 88, 0
61446, -49, 90, 8
61462, -43, 87, 17
61479, -40, 88, 26
61497, -40, 88, 26
61514, -45, 88, 27
61532, -52, 95, 34
61548, -56, 96, 36
61565, -67, 107, 41
61583, -66, 110, 40
61600, -62, 108, 36
61617, -56, 85, 31
61634, -67, 104, 38
61671, -37, 121, 28
61687, -51, 137, 38
61705, -57, 151, 32
61722, -56, 154, 24
61740, -46, 156, 7
61788, -15, 132, 24
61805, -11, 126, 26
61821, -3, 113, 27
61839, 0, 118, 28
61856, 3, 123, 26
61874, 14, 134, 20
61895, 28, 148, 16
61913, 33, 154, 19
61929, 37, 137, 19
61946, 42, 131, 12
61993, 55, 150, 1
62011, 56, 156, 3
62028, 49, 166, 8
62045, 44, 174, 6
62062, 44, 176, 4
62080, 48, 183, -1
62097, 40, 208, 6
62113, 26, 226, 8
62131, 30, 224, 0
62148, 39, 198, -2
62166, 36, 193, 8
62183, 18, 195, 29
62199, 0, 208, 31
62217, -4, 212, 26
62234, -21, 207, 18
62265, -27, 181, 5
62282, -21, 150, 3
62299, -21, 138, 4
62316, -21, 122, 8
62333, -26, 115, 5
62350, -31, 113, 6
62367, -31, 99, 21
62389, -30, 91, 27
62406, -33, 88, 27
62423, -33, 96, 23
62440, -34, 101, 11
62457, -40, 99, 7
62474, -43, 87, 13
62491, -48, 80, 16
62509, -60, 86, 22
62526, -67, 103, 20
62562, -63, 102, 20
62579, -62, 94, 28
62597, -70, 104, 35
62614, -71, 119, 33
62630, -50, 98, 20
62648, -55, 91, 22
62665, -67, 108, 24
62682, -61, 146, 7
62729, -34, 180, 28
62759, -26, 129, 41
62777, -21, 103, 39
62794, -15, 106, 25
62812, -12, 112, 15
62828, -5, 134, 7
62845, 2, 144, 6
62863, 7, 147, 9
62884, 9, 139, 16
62901, 14, 136, 16
62918, 23, 141, 20
62936, 31, 147, 20
62953, 36, 145, 23
62969, 36, 148, 24
62987, 33, 148, 24
63004, 29, 155, 21
63022, 30, 178, 10
63039, 34, 189, 6
63055, 51, 198, 5
63073, 44, 217, 21
63090, 31, 226, 19
63108, 46, 215, 0
63124, 49, 206, -9
63141, 42, 205, -1
63159, 17, 209, 14
63176, 2, 215, 23
63193, -3, 217, 20
63223, -14, 203, 25
63241, -14, 176, 35
63258, -13, 152, 38
63275, -14, 143, 35
63292, -19, 132, 24
63309, -25, 133, 6
63327, -28, 136, 1
63347, -30, 142, -2
63365, -35, 143, 2
63382, -39, 135, 10
63399, -40, 126, 12
63436, -48, 100, 18
63482, -53, 87, 31
63500, -57, 89, 32
63516, -57, 98, 30
63534, -49, 105, 26
63551, -44, 102, 25
63567, -47, 94, 43
63585, -66, 94, 57
63602, -67, 91, 51
63620, -57, 78, 20
63636, -51, 90, -8
63653, -51, 100, -14
63671, -52, 119, -10
63688, -47, 139, 2
63719, -38, 161, 28
63736, -35, 157, 31
63753, -21, 129, 26
63770, -20, 107, 25
63788, -18, 102, 25
63805, -30, 112, 50
63825, -23, 121, 67
63843, -2, 119, 60
63860, -2, 118, 51
63878, -3, 124, 40
63895, -5, 141, 23
63911, 0, 149, 11
63929, 9, 171, 1
63946, 22, 184, -3
63963, 26, 185, -5
63980, 27, 179, 4
63997, 29, 177, 25
64014, 30, 184, 32
64031, 30, 182, 30
64049, 34, 179, 16
64066, 34, 186, 3
64082, 26, 202, 1
64100, 6, 215, -1
64117, 7, 212, -15
64134, 23, 182, -39
64151, 29, 171, -39
64210, 2, 183, -7
64265, -6, 172, -10
64282, -9, 165, -8
64299, -14, 151, 3
64316, -18, 142, 2
64333, -23, 145, 2
64374, -32, 147, 1
64392, -36, 149, 6
64408, -39, 144, 8
64425, -40, 138, 9
64443, -42, 129, 15
64460, -45, 119, 21
64477, -42, 112, 22
64494, -41, 97, 20
64512, -44, 92, 21
64528, -51, 94, 18
64545, -58, 102, 17
64563, -54, 100, 11
64580, -55, 93, 10
64596, -56, 95, 21
64614, -73, 120, 40
64631, -69, 115, 40
64649, -52, 86, 30
64665, -40, 85, 20
64683, -31, 90, 7
64713, -28, 123, -6
64731, -32, 160, 8
